# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58820.8871619334 -0.026149914511446912 0.0054205874844700805
58820.937161933405 -0.024763547834716047 0.0075614442125807564
58821.087161933414 0.012856442420475107 0.00831447920322605
58821.437161933434 1.3839389015464961e-05 0.0034145033886365107
58821.48716193344 0.008488833874149834 0.0036775124323025032
58821.53716193344 0.00906278557391295 0.003805807417062648
58821.58716193344 0.007164286961555611 0.003502174185061359
58821.637161933446 0.009232539031103057 0.002998538586299802
58821.68716193345 0.005395775970083801 0.008031571143792122
58821.83716193346 0.0014527648454484684 0.005327584088577886
58821.88716193346 -0.004628388432904418 0.004911792167447357
58821.93716193346 0.0007140721321388185 0.005785724155607387
58821.987161933466 0.01018077854267217 0.003780367706728021
58822.03716193347 0.011691576356650371 0.007872673213579132
58822.18716193348 -0.006698677719458015 0.0037030391682346853
58822.23716193348 -0.000657380144658467 0.006702732672207419
58822.287161933484 -0.0017418606599726879 0.007860287320725462
58822.33716193349 -0.003453119399620724 0.007905400083727575
58822.43716193349 0.0053098340275894666 0.003520189029065116
58822.487161933495 0.008017805032459182 0.005817873735768479
58822.5371619335 0.013765960038374063 0.0034183734718729085
58822.5871619335 0.008420669103520222 0.00510789272611686
58822.637161933504 0.0076435400279315025 0.0036274957684382584
58822.68716193351 0.009069891199830992 0.003373150733186667
58822.837161933516 0.026790738243368306 0.005959697609044323
58822.88716193352 0.028296874018378285 0.004294065421752326
58822.93716193352 0.013839580239968738 0.0077030920351897824
58822.987161933524 0.007883505989588842 0.004479298856432419
58823.03716193353 0.028541699368080375 0.005979363549344513
58823.08716193353 0.02369874699312563 0.0022736945227392596
58823.187161933536 -0.00895131734484331 0.00372752826023319
58823.23716193354 -0.0019435463140348441 0.006183734623539438
58823.28716193354 -0.0002255237376867233 0.0072453937632965945
58823.337161933545 -0.0024316111792886336 0.008212705682357385
58823.43716193355 0.011300251302300435 0.004683744927460438
58823.48716193355 0.007115165968629196 0.004345011100741167
58823.53716193356 0.010039618747734003 0.0025783520413102034
58823.58716193356 0.009559052256911735 0.004828759350594838
58823.63716193356 0.005878346633304033 0.004000295686708738
58823.687161933565 0.010885730250588565 0.004617065810928792
58823.837161933574 0.017999000793299864 0.00429132796268623
58823.88716193358 0.02263078470502249 0.006389458037892483
58823.98716193358 0.007225637112585961 0.0074420130813467504
58824.187161933594 -0.0033564557235912828 0.004730705699250702
58824.2371619336 -0.0011016299905336202 0.0022603236278217554
58824.2871619336 0.0033880800826161703 0.008956163221668362
58824.3371619336 0.0017709936650184012 0.009275848697930758
58824.43716193361 0.007468344853750031 0.0037820848824975987
58824.48716193361 0.010455236309000693 0.0034041901066899313
58824.537161933615 0.015272654422928847 0.0036771690432071454
58824.58716193362 0.008061126741998088 0.004588523114787306
58824.63716193362 0.0038217248927112646 0.004220033140788651
58824.83716193363 0.018791485439473187 0.003914380937543273
58824.887161933635 0.014247636883123138 0.0047745629426961585
58824.93716193364 0.013393562778258582 0.005235750892056667
58824.98716193364 0.0014385268576799861 0.004858299163755149
58825.037161933644 0.0020109152857467247 0.006195344466097316
58825.08716193365 0.01438584261894182 0.008703338286166847
58825.13716193365 0.012248139799380126 0.00898673707624773
58825.18716193365 0.0035215739535663093 0.0038073545234510978
58825.237161933655 0.0003963129682522104 0.002337676069556437
58825.28716193366 0.0033996855934816522 0.005926680218857102
58825.33716193366 0.006232114701064662 0.007193245339906673
58825.43716193367 -0.02528327279178986 0.0029687136078644723
58825.48716193367 -0.02353501405795615 0.007601966548156754
58825.53716193367 -0.02354119893116568 0.006030069757423215
58825.587161933676 -0.028063228304081204 0.008468532506350993
58825.63716193368 -0.02183744901857591 0.007319442166203442
58826.0371619337 0.004620462099407405 0.005948086953429719
58826.087161933705 0.013734333538074567 0.006934447750293687
58826.18716193371 0.004896572412680945 0.0039304976271673075
58826.237161933714 0.005857906263398233 0.0031287804192009845
58826.28716193372 0.0008908856416033381 0.009794299440977676
58826.33716193372 0.0010186760001265368 0.007738021916344066
58826.48716193373 -0.013535865071732949 0.004724045456530849
58826.53716193373 -0.008980242028758066 0.005439220759368235
58826.587161933734 -0.017896319194549894 0.005758743325375001
58826.63716193374 -0.010780417276096275 0.005293695214639897
58827.03716193376 0.0008872437424984003 0.0010092954953900034
58827.08716193376 0.013268058926718939 0.008590989516151329
58827.18716193377 -0.0006081796458489804 0.00775456818304669
58827.23716193377 0.0018687772167888409 0.00593002543598356
58827.287161933775 0.0007651223047583821 0.004013238574159199
58827.48716193379 -0.0027482110307854115 0.005999822742223959
58827.53716193379 0.0011786518203719463 0.004124691713271077
58827.58716193379 -0.012581344959588736 0.007558195260614059
58827.83716193381 0.006648955903191385 0.00678491009103194
58827.88716193381 0.012468268115159109 0.004360035333100239
58827.93716193381 0.011780703131630292 0.0035804278691897303
58827.987161933816 0.014364461463341416 0.006431933950779731
58828.03716193382 -0.0014932397836943557 0.003841946300370464
58828.08716193382 0.008382683501982383 0.009873546817482622
58828.18716193383 -0.0014971229963026689 0.008011956204977369
58828.23716193383 0.0011848310595106576 0.006648820630573245
58828.28716193383 0.001217912446605804 0.002759336683074314
58828.43716193384 0.01063819780292583 0.0056341073189476966
58828.487161933845 0.01026960539460863 0.0046491023613397945
58828.53716193385 0.01486264758963553 0.004111701873256318
58828.58716193385 -0.0007236065698924457 0.005318696949470864
58828.63716193385 0.004786332879443726 0.0052142013644693236
58828.837161933865 0.015108821982089541 0.003979984465358371
58828.88716193387 0.012372353287373992 0.0036823074974413478
58828.93716193387 0.008784612497138808 0.0028404488563090104
58828.987161933874 0.009737844893806389 0.008436563625530795
58829.03716193388 -0.008115864261446207 0.00728873652329558
58829.08716193388 -0.004419373794237613 0.002452892782074885
58829.13716193388 0.0005650260237153191 0.009082209144775956
58829.187161933885 -0.002917375016001434 0.008194202289184578
58829.23716193389 -0.0004351974099635521 0.00584840357192163
58829.28716193389 -0.0014490508301168048 0.004228220695656124
58829.337161933894 -0.0033316820368046113 0.00245107661596819
58829.887161933926 0.018003439345891454 0.005775769500820603
58829.93716193393 0.010332022126515168 0.0029472530100834653
58829.98716193393 0.010330059786499082 0.0044401262197910595
58830.037161933935 0.002045322321550913 0.00958873397351378
58830.08716193394 0.0029533680073293034 0.006821981144807663
58830.13716193394 0.004401732985996983 0.006719665287537271
58830.18716193394 0.002597240033675017 0.005682452542901817
58830.23716193395 0.004542656258590832 0.005145104733511833
58830.48716193396 0.006078210491124939 0.001508614129485451
58830.537161933964 0.010742255526998503 0.0033744060231247147
58830.58716193397 0.00278853321938692 0.007163977624793174
58831.03716193399 0.018157981074133023 0.008982003070576224
58831.137161934 0.0008329048506735047 0.00717171316240812
58831.187161934 0.001886227644213855 0.007687030380289397
58831.237161934005 0.004858759431010051 0.006039024353843146
58831.28716193401 0.00021318663985526206 0.008813090950872602
58831.48716193402 0.015624073816624673 0.0036092961490057566
58831.53716193402 0.009369890346298515 0.006807251361469881
58831.63716193403 0.011628950392206017 0.0022928328826872803
58831.83716193404 0.013645293071202446 0.006868417076135823
58832.03716193405 0.02704235915068735 0.0045888816857504
58832.087161934054 0.023223214568510796 0.00669465921973504
58832.18716193406 -0.0004125677126870647 0.004752968133086341
58832.23716193406 0.002391541339146551 0.004734280971092832
58832.287161934066 -0.0019887750841696993 0.008078184536127218
58832.33716193407 -0.00863956334334585 0.009923294971401611
58832.48716193408 0.026184055270555784 0.0044022128606842304
58832.53716193408 0.020304251553154018 0.0055968332416535685
58832.58716193408 0.0032174831277586194 0.0039750334032937675
58832.637161934086 0.008004245759496462 0.003881441965784759
58832.8371619341 0.023111271551999144 0.0034435810582302486
58832.8871619341 0.003098404243578331 0.005345107111818492
58832.937161934104 0.008130781420980483 0.006596009664124836
58832.98716193411 0.007767101462793326 0.006137632227319136
58833.18716193412 -0.0014773758169001816 0.00619054006821933
58833.23716193412 0.0007029874979949113 0.0026219319999931
58833.43716193413 0.015193542206814847 0.003283101170718714
58833.487161934136 0.011954015512979348 0.005604109491935348
58833.837161934156 0.059455071175110286 0.0029398649454696847
58833.93716193416 0.016747582040605464 0.0077260311125225
58833.987161934165 0.02052574402961113 0.007218712452802531
58834.03716193417 0.021352934886589348 0.003059896404157105
58834.08716193417 0.024178188765763532 0.008627340563756318
58834.13716193417 0.015824165493025514 0.00898778122151634
58834.18716193418 0.013069830618037601 0.00445792355412527
58834.23716193418 0.013544380005901302 0.0034387366693285834
58834.5871619342 -0.032888061060745044 0.00211844439424193
58834.6371619342 -0.02763786693673174 0.009757432556708938
58835.08716193423 0.024176273180420753 0.007710129709737049
58835.13716193423 0.015132174646929508 0.0015364597931394
58835.23716193424 0.01475665835852924 0.003430320471714976
58835.28716193424 0.004757409892882707 0.008103329348579838
58835.43716193425 -0.056810785101711 0.00694048672532614
58835.48716193425 -0.04726897496773707 0.007569186852064483
58835.537161934255 -0.04047971212091576 0.004373249012822314
58835.58716193426 -0.033771533862233964 0.006636497753890463
58835.63716193426 -0.02773329485644424 0.003418738287820665
58835.83716193427 -0.007062398661812643 0.004229516651689335
58835.887161934275 -0.00031732495275066386 0.005765678836235792
58835.93716193428 0.02682047136104585 0.003473238672340758
58836.037161934284 0.01447773445555195 0.007932842362858709
58836.13716193429 0.011817786349909333 0.007136139966087542
58836.18716193429 0.011763284405660376 0.0022020435513403227
58836.237161934296 0.01130564111286 0.002290452865190935
58836.2871619343 0.005527876935375546 0.008728979229583614
58836.3371619343 0.004283325729010071 0.009759004835583802
58836.43716193431 -0.0010979514017514236 0.0017252832541701988
58836.48716193431 0.003101787572496214 0.0053298574919103114
58836.53716193431 0.000469506517121232 0.004223412662721178
58836.83716193433 0.009633609345594587 0.0037480079199036557
58836.88716193433 0.016022413370831243 0.0038546562854392683
58836.93716193434 0.020760275616015848 0.0022760027797025777
58836.98716193434 0.009272578788214221 0.0069061065112182565
58837.13716193435 0.0091892935694043 0.004552239416036584
58837.18716193435 0.010219255035385486 0.003290710630334237
58837.237161934354 0.007153113963700234 0.009158710152412439
58837.28716193436 0.004254979386551889 0.009150012485469903
58837.33716193436 0.005837177109224656 0.00902952081493509
58837.53716193437 -0.03198286403681771 0.005183571523552838
58837.587161934374 -0.026323218351599145 0.0071935780028973195
58837.63716193438 -0.015419797123988097 0.004109052489073519
58837.83716193439 0.025841378336435707 0.0025192072304768727
58837.88716193439 0.023512347739999388 0.00298959680924845
58837.937161934395 0.017758538667349475 0.0035167093706255765
58837.9871619344 0.01765372127369145 0.005122033464710236
58838.0371619344 0.015148515370656701 0.008423908331706734
58838.18716193441 0.009985112351477622 0.003655179835429152
58838.23716193441 0.01085106003154419 0.0024879047135794746
58838.287161934415 0.006313332649038439 0.00659172762687977
58838.53716193443 -0.04689489045311508 0.005311483316723563
58838.58716193443 -0.029609143152645307 0.009568666662761186
58838.637161934435 -0.013852201126487062 0.002227995383876798
58838.83716193445 0.020231754469083367 0.0064314636330241775
58838.88716193445 0.02071002214984234 0.006007450835572716
58838.93716193445 0.021795589056579554 0.004619637386849084
58838.987161934456 0.0033910459591896596 0.0076270186261878144
58839.137161934465 0.007790708351673904 0.0060055327596659665
58839.18716193447 0.007032429511689426 0.002766025549883689
58839.23716193447 0.005343307205534483 0.0070691357489900426
58839.28716193447 -0.00019874494898378114 0.00888785867590278
58839.337161934476 -0.010457995400165176 0.0019826582290200217
58839.487161934485 -0.005707813197594687 0.00829174695928532
58839.58716193449 -0.008566953181393689 0.004457499293639961
58839.837161934505 0.040994136945108374 0.00495810184709798
58839.88716193451 0.0373904416958259 0.006321084092383002
58840.13716193452 0.008133176878230826 0.004006097720322084
58840.187161934526 0.00904078912614961 0.003162305384695331
58840.23716193453 0.008498153619233992 0.006098563420241407
58840.28716193453 0.004492980814524384 0.009271341340219438
58840.83716193456 0.029889307646730923 0.0053571048153465825
58840.88716193457 0.02167071684301544 0.006266974324463355
58840.93716193457 0.014278673115010769 0.0039578442137645775
58840.98716193457 0.01750455113302879 0.008597044491166883
58841.13716193458 0.005965099400653484 0.0038503468462638764
58841.4871619346 -0.0678781084165 0.005983171985506688
58841.83716193462 0.019011529232711304 0.004394106394698065
58841.887161934625 0.020604173305085356 0.004339383373259641
58841.93716193463 0.012644870552831589 0.0052132191830886725
58841.98716193463 0.014409967521592832 0.0050151194714604785
58842.13716193464 0.009102163070466716 0.0032100373832829677
58842.18716193464 0.00867184945614663 0.0029733164483133163
58842.237161934645 0.004528983697414374 0.007678714649785826
58842.48716193466 -0.016487535950170988 0.004453435249338895
58842.53716193466 -0.020641971872650558 0.005170225782980455
58842.587161934665 -0.022600781413600564 0.004267466408350732
58842.83716193468 0.0008293257988657274 0.004106870797323008
58842.88716193468 0.010942054269170533 0.006878593569764937
58842.937161934686 0.01868923955787129 0.006647177473523595
58842.98716193469 -0.0038641461155741927 0.006381352515266425
58843.1871619347 0.006123023660022153 0.0013980264731142367
58843.2371619347 0.0030158242846591693 0.007953791157269888
58843.48716193472 -0.021438637837789314 0.0036338691788884766
58843.53716193472 -0.028989927135682825 0.00557322388363522
58843.58716193472 -0.027724276602894598 0.006102686608210973
58843.98716193475 -0.008076649971776373 0.004342884846279038
58844.137161934756 0.009367378940461446 0.0006067177007310103
58844.18716193476 0.0064383958337792535 0.0021606527646996065
58844.23716193476 0.009796222850737168 0.003905205653967209
58844.287161934764 -0.009319065838961915 0.00375799508520676
58844.33716193477 -0.013578881330066439 0.0023774663987093064
58844.487161934776 -0.015503531750895857 0.0053374065397994875
58844.53716193478 -0.029759481563756605 0.006863461149600564
58844.58716193478 -0.016471424894696943 0.008115174857960754
58844.837161934796 0.008451840320940587 0.0059728848581990296
58844.8871619348 0.01874760964054678 0.0052743706133997195
58844.9371619348 0.014094581315889339 0.004677066105403044
58844.987161934805 0.013365011824409124 0.0069284615205650255
58845.18716193482 0.01023044954671053 0.002719879501005863
58845.487161934834 0.0092208771901208 0.006672382434359525
58845.53716193484 0.0023506845732000586 0.0036000773502634672
58845.58716193484 0.0017448236877245589 0.0037328947138886705
58845.837161934855 0.04555803015952681 0.008688783891954795
58846.23716193488 -0.007233668763401535 0.004010410734666183
58846.28716193488 -0.012882409815813107 0.0032672566187390774
58846.33716193488 -0.0110343542982725 0.00318889583216456
58846.48716193489 -0.014420716794371449 0.00883168819970114
58846.537161934895 -0.022849402166645345 0.007170360118059202
58846.5871619349 -0.011451811365645805 0.005588326465313358
58846.83716193491 0.039469120219135595 0.004244122701067419
58846.887161934916 0.023248294217944974 0.008509666898438725
58846.93716193492 0.014135017761152986 0.004101143995310748
58847.13716193493 0.009857284671472285 0.0029253534144523343
58847.18716193493 0.010023740238050803 0.003314453373554736
58847.237161934936 0.004802303585258381 0.009117499444900406
58847.48716193495 -0.004704191853249688 0.003096644355624406
58847.53716193495 -0.006674214065854801 0.006084491986300278
58847.58716193496 -0.001825172389288619 0.007045428690105826
58847.83716193497 0.029484267157014302 0.0060753255190885425
58847.887161934974 0.019017439553299566 0.004571194696355134
58848.087161934985 0.012429493980041256 0.009737925528654752
58848.13716193499 0.008453319089126473 0.003621140332192797
58848.18716193499 0.009774582612759779 0.0026773957113628015
58848.237161934994 0.002742902016388352 0.009268175456295638
58848.53716193501 0.0020553786658562556 0.009911379601868012
58848.83716193503 0.039702265757455044 0.006154051464556599
58848.88716193503 0.018622489105003637 0.008024740652247824
58848.937161935035 0.013494809671788434 0.00499593979707377
58849.087161935044 0.014072606004910181 0.009926937329140169
58849.13716193505 0.009614677870288264 0.0019444163891856401
58849.18716193505 0.011134184700232015 0.0044118159318348275
58849.83716193509 0.01209993021628049 0.006257634453471402
58849.88716193509 0.008837771818319889 0.004362231268452501
58849.93716193509 0.014088065583733165 0.002916972949448304
58850.0871619351 0.005732610512473724 0.007223559596772341
58850.137161935105 0.00481211943240504 0.00419905881216232
58850.18716193511 0.006081263264508248 0.003473955129124432
58850.23716193511 0.0035057823592290482 0.005544492710921519
58850.28716193511 0.003001277170600621 0.007711038838010003
58850.33716193512 -0.005605082203036871 0.004633797788591629
58850.837161935146 0.0004485657580362525 0.004455409300144229
58850.88716193515 0.004229376200696585 0.005260301295428012
58850.93716193515 0.005377265085477241 0.004266596370264356
58851.03716193516 0.009711073757130234 0.008705647039085062
58851.08716193516 0.007678406240897479 0.008967152476043141
58851.13716193516 0.006666329544774841 0.0031937237791056826
58851.187161935166 0.005096455941302565 0.0031864183478056344
58851.23716193517 0.0046247383447717665 0.0065830838852363556
58851.337161935175 -0.005726353111995282 0.0066142980193937126
58851.837161935204 0.005016104060755162 0.004262108226571461
58851.88716193521 0.0034801308228837946 0.0039988441527408335
58851.93716193521 0.006036859026361401 0.004755859679113226
58852.08716193522 0.00681139202888797 0.007635878969067239
58852.13716193522 0.007353523082193358 0.005630022449914319
58852.187161935224 0.005280857536267146 0.004800239901866679
58852.23716193523 0.002790916542983901 0.008547738382927945
58852.28716193523 0.0041515153930027915 0.008250513316215213
58852.33716193523 -0.0011366528986317527 0.004110442347567442
58852.83716193526 0.007243674141252836 0.004027420789640491
58852.887161935265 0.00798526362771891 0.008434909430592455
58854.087161935335 0.004062197231221878 0.008372349200350468
58854.13716193534 0.005658311621885356 0.00963714648961214
58854.18716193534 0.002300820254268058 0.006725578256724718
58854.23716193534 -0.0036067568832568522 0.007361841933832859
58854.28716193535 0.0039100116015799435 0.0025668691282313793
58855.1871619354 -0.020689585001564724 0.00820708996306842
58855.2371619354 -0.017824348683608507 0.00499993442299279
58855.83716193544 0.004180933894145158 0.007201667757418207
58855.88716193544 0.023307908711608167 0.004934300489897345
58855.93716193544 0.008915277934189203 0.008981596170417779
58856.08716193545 -0.012599983141530482 0.007981223166280136
58856.18716193546 0.00019588176116742078 0.0027066307303694115
58856.23716193546 -0.00178821043727575 0.0027231496574375304
58856.28716193546 -0.009759487729250815 0.006152308412782691
58856.837161935495 0.0004419850648123399 0.008335019600066954
58856.8871619355 0.01874834790050233 0.007118564527523323
58857.08716193551 0.010520776613402123 0.008320863398842273
58857.13716193551 0.0140338863209784 0.0070124762465541765
58857.83716193555 0.0025990922737633465 0.004696267031814426
58857.887161935556 0.012138125984026193 0.004258688221168765
58857.93716193556 -0.00011746812489631263 0.007492639249969756
58858.037161935565 0.0008399106650326671 0.004496933275054467
58858.08716193557 0.006324889379954508 0.003954291068633906
58858.13716193557 0.008811867252550842 0.0034868146131010963
58858.18716193557 0.006493109222647538 0.0032290930889382063
58858.237161935576 0.001091791305705297 0.009203600653039826
58858.28716193558 -0.014101145897939805 0.003739601484371978
58858.83716193561 -0.001059364670010725 0.007369690795440587
58858.887161935614 0.0020435268629466047 0.004601277345225534
58858.93716193562 0.0026793701042163165 0.003967071467021096
58859.13716193563 0.00790492119357702 0.0034544685729596945
58859.83716193567 0.004773554215797256 0.0038601377255530795
58859.88716193567 0.006444807324838399 0.0031386379419539217
58859.937161935675 0.016299527571582515 0.004022533666899761
58860.087161935684 0.008149650929117458 0.0022261988079230934
58860.13716193569 0.00842947115874539 0.0027533570219169454
58860.18716193569 0.00015863426856730473 0.00609561582722747
58860.23716193569 -0.0023214139154038027 0.009232358188031399
58860.287161935696 -0.003643620316191524 0.00996466542876972
58860.88716193573 -0.007113504858570737 0.004131662340740839
58860.93716193573 0.0008386322282157378 0.0037764862158904742
58861.18716193575 0.003054074715281988 0.0038732701884205078
58861.23716193575 -0.0035784338336438313 0.008160110316220178
58861.287161935754 -0.004484297036506736 0.004177267551458826
58861.33716193576 -0.0003502610631100911 0.000991784265228641
58861.88716193579 -0.00476459525387747 0.003636393969896086
58861.93716193579 0.003588336036605596 0.004999655102636935
58862.0871619358 0.012319906790980606 0.0023174156787685186
58862.23716193581 0.0010661266854303058 0.006639314937887529
58862.28716193581 -0.0016575450596252419 0.007065096101814323
58862.837161935844 0.019666241032688492 0.0026193272142702997
58862.88716193585 0.009215533849525956 0.00700772318178277
58862.93716193585 0.009374844985351372 0.003909453640053597
58863.13716193586 0.007075565251414225 0.0025406603708927624
58863.23716193587 -0.005500924942029539 0.0033189021995407575
58863.28716193587 -0.0014901789989239707 0.002937898113764745
58863.33716193587 0.0011327550884090154 0.003830991294012892
58863.93716193591 0.01025256030176741 0.009114596790276928
58864.08716193592 0.005457122380445727 0.0027168906165253247
58864.13716193592 0.0062291153988622665 0.0026963079481853542
58864.18716193592 -0.0010389226480572629 0.005469760499083279
58864.237161935926 -0.00816274164033251 0.005646991028039459
58864.83716193596 0.018993668972875632 0.005358985447260572
58864.88716193596 0.026543996835786343 0.004125360702344498
58864.937161935966 0.03073561773812733 0.002287936208188541
58865.03716193597 0.0028267861061576083 0.004434381846332631
58865.087161935975 0.002344668830141542 0.0016495540636069109
58865.13716193598 0.005353655171222387 0.003649104265487082
58865.18716193598 -0.002279815301092496 0.004449365466631537
58865.237161935984 -0.0037550664017587743 0.0018171688659995681
58866.03716193603 -0.014022730007797274 0.005990946841070192
58866.08716193603 -0.009280755987969826 0.004927158481880923
58866.137161936036 -0.0009759186586422759 0.004667519155232453
58866.18716193604 -0.0006778596029044576 0.0033829029207978092
58867.137161936094 0.0011323203952021133 0.00644665102690069
58868.03716193615 -0.01490307769607227 0.007343852498034308
58868.08716193615 -0.010170270738565869 0.006424594446870235
58868.13716193615 -0.006515934245743334 0.005010542378206365
58868.187161936155 -0.011411109710050549 0.0025329335553377977
58868.23716193616 -0.009638356100549588 0.004510172880402269
58868.83716193619 0.009414650575909667 0.007632300583164213
58869.037161936205 0.0004631479654998716 0.0025302420553126458
58869.08716193621 0.0031338699512021956 0.002627741735331395
58869.13716193621 0.004781782906703809 0.002933291480025106
58869.187161936214 -0.0005400566622165729 0.006232538149815511
58869.23716193622 0.004026737178366098 0.0036560378608465733
58869.28716193622 -0.003951585172700386 0.004297415658230876
58869.83716193625 0.013330923993228614 0.004575689760953279
58870.03716193626 -0.0009617346686221495 0.001964102784492516
58870.087161936266 0.0005721742743328817 0.002252838305544305
58870.237161936275 0.007305164951708748 0.004290606861743866
58870.28716193628 -9.520179590187805e-05 0.005838035078590703
58871.83716193637 0.008040788870125066 0.003068754640867068
58872.837161936426 0.005171362442643609 0.009515151044349749
58872.88716193643 0.01654334876341917 0.006337122627681329
58873.837161936484 0.009291058110538986 0.0031470414062336164
58873.88716193649 0.00710669014492542 0.005842622582259359
58874.83716193654 0.01498191248927021 0.0048179366656118956
58874.887161936545 0.0006484958074161717 0.008653979686961053
58875.08716193656 0.0066691640987554535 0.004167546357583329
58875.8371619366 0.012983215072625027 0.00301073480820317
58875.887161936604 0.01366823450389476 0.0035144180669129817
58876.237161936624 -0.0006802933275877887 0.004522288834312734
58876.83716193666 0.021349452053807942 0.004455299700597581
58876.88716193666 0.02352204118030521 0.0037209463626682315
58877.83716193672 0.014048283106765678 0.004196217821886654
58878.837161936775 0.021916860513330843 0.002604534936346422
58878.88716193678 0.028916801856467483 0.004319805942573299
58879.187161936796 -0.011307959069788293 0.002175525245171178
58881.087161936906 0.0031008257232490455 0.00613935851765787
58881.13716193691 -0.0006509857134539428 0.00659833324935659
58881.18716193691 0.0022004452055883177 0.006132816318123188
58881.237161936915 0.00735913143538371 0.0027456612362809036
58881.28716193692 0.005806822347972122 0.0035691620703787686
58881.83716193695 0.0023599145200311734 0.0038206084492227246
58882.03716193696 -0.0015465252828983783 0.0028238387342538877
58882.087161936965 0.003946316537653895 0.004310327663924061
58882.13716193697 0.0006327312509385643 0.006382543907565048
58882.18716193697 -0.0016040759034654669 0.005156173562208417
58882.23716193697 0.013079670819950333 0.004008270982579401
58882.287161936976 0.015960887749033537 0.0048046407212801985
58882.83716193701 0.007511849569809312 0.008846881484784012
58882.88716193701 0.011217503891382874 0.004918618347185558
58883.03716193702 0.0032880124926867316 0.0033088838550721887
58883.137161937026 0.0067710129830320775 0.0058524859117271115
58883.18716193703 -0.0045478231811873675 0.0033394844216355917
58883.23716193703 0.01052235962886897 0.007660783391724171
58884.03716193708 -0.0007664330319288037 0.0024725409011996592
58884.08716193708 0.00528076526334474 0.004195155392568286
58884.137161937084 0.0034590264934520765 0.004599908652014665
58884.18716193709 -0.00012547982730946826 0.0042726219974924115
58884.23716193709 -0.002734248227724912 0.0031460380867474064
58884.28716193709 0.007552476193257912 0.005683918949832982
58884.837161937125 0.00882234184462253 0.00918291219179508
58885.037161937136 0.005831601205723258 0.005739947817659472
58885.08716193714 0.010995149592604836 0.005827239384196041
58885.13716193714 0.006310830783440373 0.007176525744140243
58885.187161937145 0.009776625806600658 0.0067711597671059765
58885.23716193715 -0.004282818142925813 0.00286716086022864
58886.037161937194 0.006351144559679822 0.005009403261086711
58886.0871619372 0.008658796282537006 0.0040048181159057115
58886.1371619372 0.006085888304331338 0.006301297004153464
58886.1871619372 0.007546706175872553 0.0031942942247335476
58886.237161937206 0.0007390967542543399 0.0028292514868284205
58887.03716193725 -0.0012954734547590552 0.00470086668178934
58887.087161937256 0.004147777070274119 0.005052063718511888
58887.13716193726 0.0001320600532549269 0.005728426803580856
58887.18716193726 -0.004003789042801125 0.002529934063944769
58887.237161937264 -0.0031958530144296352 0.002502502656347848
58887.787161937296 -0.002265798616956638 0.0027790595654958532
58887.8371619373 0.004809598806991833 0.007563954974926226
58888.03716193731 -0.0013984121028823848 0.0029738413640600556
58888.087161937314 0.0013699256075169158 0.0034507378234534345
58888.13716193732 -0.0037739010340898035 0.005010651157604361
58888.18716193732 -0.004635715649086693 0.006057484733330914
58888.787161937355 -0.0011377136717427793 0.004527271321351378
58888.83716193736 -0.0016333645843266986 0.003280097801738043
58889.03716193737 0.0015222057450141047 0.005618465842368844
58889.08716193737 0.0017244604729769598 0.003851474571365474
58889.137161937375 0.000265041022802908 0.004350085869655995
58889.18716193738 -0.0016619886405232764 0.0054255901897049385
58889.23716193738 0.0039589683128259615 0.0023357395168487416
58889.78716193741 0.0034737035871297284 0.0020068261800097317
58889.837161937416 -0.0016433127831404677 0.0037795183354028396
58890.08716193743 0.003621184456222707 0.0030045737146168743
58890.13716193743 0.0021321990389914277 0.005367136336390292
58890.187161937436 0.003965075351720059 0.003438297767190772
58890.78716193747 0.028192421394157452 0.006419440270374462
58890.837161937474 0.0015272917056977037 0.00506471183269202
58891.037161937486 0.015706602102643165 0.003611116551711622
58891.08716193749 0.010799630936894677 0.006941405898062462
58891.13716193749 0.001696147105394119 0.0044953020913054064
58891.187161937494 0.001750676437559082 0.002802055120567867
58891.78716193753 0.02573146179959922 0.0027340341975017504
58891.83716193753 0.022945914292601177 0.00810460104300234
58892.037161937544 0.006969557589843828 0.007212634101529752
58892.08716193755 0.008956971602949119 0.006422805690778738
58892.78716193759 0.02051249516880042 0.003472357944265999
58892.83716193759 0.022560797140915856 0.006278526629472853
58893.087161937605 0.01095951008088969 0.006637694553721075
58893.13716193761 -0.001033045633167259 0.005633386206093268
58893.18716193761 0.0020849106110553822 0.004090647412153294
58893.23716193761 0.008782968101080979 0.0033087408052178214
58893.787161937646 0.013179093442077275 0.005030749447111159
58893.83716193765 0.018638456475414806 0.004615975005884073
58894.08716193766 0.004507840699447452 0.005250073578909629
58894.137161937666 0.0023394317937855866 0.004100538075778493
58894.18716193767 -0.0005080173918612374 0.004250016651231162
58894.23716193767 0.0044665370923363855 0.004006178117586758
58896.78716193782 0.008225594372838365 0.00396181737934119
58896.83716193782 0.005037101114611594 0.004526836328284852
58897.08716193784 0.004115910455588823 0.003934291369734797
58897.18716193784 -0.004343513109027475 0.005162394761220096
58897.78716193788 0.0061594298469888386 0.005905921780655013
58898.03716193789 0.011507349630332453 0.003972071901789982
58898.087161937896 0.00930229629831758 0.003973459780624275
58898.1371619379 0.013500068042512267 0.0036678010894922236
58898.1871619379 0.009507143740297541 0.003796249799146513
58898.237161937905 0.014278980230213715 0.0016958250326156873
