# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58103.913834059356 -0.0020228335817420976 0.0038287286358383086
58103.96383405936 -0.002675739257666924 0.0020492876204483874
58104.063834059365 -0.001320384663977514 0.0038484051028869594
58104.11383405937 -0.001491826213071004 0.003631034381651318
58104.16383405937 0.0012578395121918163 0.003484187053194416
58104.31383405938 -0.000583130879096394 0.0037673822683484165
58104.46383405939 0.0007639006170193543 0.003744739330407309
58104.51383405939 0.0022493096348884384 0.0042067026300602675
58104.563834059394 0.00017278381849724158 0.003562990935462565
58104.6138340594 0.00010313056732764407 0.004225262390345409
58104.6638340594 0.00046772690450964135 0.003530166417993089
58104.763834059406 -0.0003702648901381681 0.003345565088498877
58104.81383405941 0.0017749713503392955 0.0029096097645301172
58104.86383405941 0.0007444899431173729 0.0033843724806616998
58104.913834059415 -3.429364416669762e-05 0.004224379555613294
58104.96383405942 0.0010238534658996027 0.0040653919230678555
58105.06383405942 -0.00017860510616949933 0.003554174316516414
58105.113834059426 -0.0026090041687268917 0.0030434190151576927
58105.21383405943 0.0028113729021441844 0.002624097020338502
58105.263834059435 -0.002532571969298387 0.003886069893948527
58105.31383405944 -0.001586147031066668 0.003315623751742212
58105.41383405944 -0.000253893860633885 0.004646103265552643
58105.91383405947 -0.00018828028759642067 0.003969421824495747
58106.01383405948 -0.00327728661027308 0.0036303378087785224
58106.06383405948 0.0011041325514325499 0.002718903676012613
58106.113834059484 -0.0008823227991989523 0.0026859100715603285
58106.21383405949 0.0015807041914459956 0.0014933820618281155
58106.26383405949 -0.00018636962469354646 0.0037155989608661927
58106.4138340595 -0.0022323907175568203 0.0026947863301244406
58106.51383405951 0.003191283777224713 0.004227005174885091
58106.56383405951 -0.000550887757897494 0.0055038658967930965
58106.61383405951 -0.00036853503604269636 0.004560653196627075
58106.66383405952 3.194217612397092e-05 0.0032644065972172367
58106.76383405952 -0.0011724285029240588 0.003409519345099821
58106.813834059525 -0.001975367761343301 0.005283753287929359
58107.26383405955 -0.0010176148669254436 0.0036342072950568453
58107.313834059554 -0.0013637301155847372 0.0026428148410243177
58107.36383405956 -0.0014964609946005458 0.0029557204265519103
58107.41383405956 0.00036466424719973914 0.004134654014959414
58107.46383405956 0.0027178366036675426 0.003955310437271614
58107.513834059566 0.0007225911119746881 0.003563361021961915
58107.56383405957 0.0012154596385316257 0.0038381381042264452
58107.61383405957 -0.0003146145741332328 0.0037090316092407137
58107.76383405958 -0.002160736546357597 0.005220194047381497
58107.863834059586 0.00046688201875206837 0.004847279680728014
58107.91383405959 0.001458771797818525 0.004361325242974203
58107.96383405959 -0.0015934622518709995 0.0024727215854179084
58108.013834059595 0.0011898314979059922 0.0023210176525697325
58108.0638340596 -0.003866674089221242 0.004207128874150357
58108.1138340596 -0.003626434264696545 0.004551986727958328
58108.163834059604 -0.0007243751109636119 0.002477685439862491
58108.31383405961 0.00045291328223556244 0.0031517675946918914
58108.363834059615 -0.0003593510302545016 0.004760127330078274
58108.41383405962 -0.0009761859283967745 0.004221333469166421
58108.56383405963 -0.0004458913502090957 0.0038128480902500633
58108.61383405963 -0.00018047189623209448 0.0045735401956773225
58108.66383405963 0.0031148663849113745 0.0020038266991692145
58108.713834059636 -0.0009441304899315929 0.0040448988065132025
58108.76383405964 -0.0004507139641630391 0.005221048228330269
58108.81383405964 0.0016176635770574243 0.0035451825987704
58108.863834059644 0.0002746288594822365 0.0021213092188584384
58108.91383405965 -0.0003525812495185711 0.004302702932033898
58108.96383405965 -0.0006039693280783353 0.003896611443450273
58109.01383405965 0.0019251070482623977 0.003916433925142641
58109.11383405966 -0.0007874902384193354 0.0030965189834076578
58109.16383405966 -0.0003748788584086449 0.003601397492696633
58109.213834059665 0.0023328599039904117 0.00278061042393287
58109.31383405967 -0.0010641351184271786 0.003208138528119187
58109.563834059685 -0.0005006084907342387 0.005393403100662568
58110.51383405974 0.00035535547410255844 0.004571747973449121
58110.56383405974 -0.0005579476759789461 0.004608057579561121
58110.613834059746 0.0018013529560350866 0.003415494307223458
58110.66383405975 -0.0013238555013530637 0.005512013888891914
58110.71383405975 -0.0033157299614370436 0.0037568150623397654
58110.86383405976 0.0003646313405357832 0.003121285960266602
58110.913834059764 0.0009842611944320104 0.0036795420075122777
58110.96383405977 0.002028405936936215 0.0017323534431908667
58111.01383405977 0.000911139136398087 0.001363148556980389
58111.06383405977 0.0015704339717855676 0.003984559793971779
58111.113834059775 -0.004560832623071764 0.0031868144741568944
58111.21383405978 0.0005516514569387579 0.0022135279993892682
58111.263834059784 -3.403488579466621e-06 0.005003431077096669
58111.31383405979 -0.0007853198512943234 0.0037022157331487327
58111.41383405979 3.9387834521524876e-05 0.005525119411657608
58111.463834059796 -0.001173751792952718 0.0036431893799599474
58111.5138340598 -0.001096102539187688 0.003769747452521143
58111.613834059805 -0.0002876136356836328 0.003294792323645583
58111.66383405981 0.0007474570167518248 0.0036095823642869865
58111.71383405981 -1.3908525636491608e-05 0.004611082188558398
58111.76383405981 -0.0012315435510785843 0.0031597962381378093
58111.813834059816 0.000801895509232549 0.003116546482925227
58111.86383405982 0.0008301067095807383 0.003743827916162366
58111.91383405982 0.00012055263841327977 0.0029429815049315405
58111.963834059825 -0.0015461087033612918 0.0030572167106898075
58112.01383405983 -0.0002227584927736448 0.0027147143740327367
58112.06383405983 0.0003950311312215349 0.004353221177304803
58112.11383405983 -0.0027522457557470183 0.004162661294185801
58112.21383405984 -0.005112076898411311 0.005895947776524571
58112.26383405984 0.0005998446037746019 0.003992874540390513
58112.313834059845 -0.0021935174130320147 0.003913641867929293
58112.36383405985 0.0017790211387140335 0.004128423714972092
58112.41383405985 -0.0002676798930268398 0.003987372238811186
58112.463834059854 -0.0006165230643226877 0.003912107404527863
58112.51383405986 -0.002254477991492022 0.0032443274026600828
58112.56383405986 0.00192422474134621 0.003479536911256545
58112.61383405986 6.836861289197447e-05 0.003752823234238904
58112.663834059866 0.0012457517097946725 0.004200818444828734
58112.76383405987 -0.00030599899389171863 0.003352143894134793
58112.813834059874 0.0001396222908203043 0.004178721846075678
58112.86383405988 0.0011541452633013409 0.003439890693597995
58112.96383405988 0.0007327658530234113 0.0019511616799594545
58113.06383405989 -0.0009633482054134975 0.0028086343806526404
58113.163834059895 -0.002313650166934182 0.003921752098182795
58113.2138340599 -0.0015950802667123074 0.0030910492771052535
58113.2638340599 -0.0014296439597670846 0.0037627050147395393
58113.3138340599 0.001894771066510444 0.005074141163936302
58113.36383405991 0.000515149413643382 0.006110624869434024
58113.41383405991 3.5924885330792154e-05 0.0033053883331087826
58113.56383405992 0.0013506738648927554 0.004267616763486825
58113.81383405993 0.0021324748920907737 0.004068875234151318
58113.863834059935 0.0013121101269535733 0.003297132376755582
58113.91383405994 0.001461129124909933 0.002781505569126291
58113.96383405994 -0.0009595712897810187 0.002017418733596893
58114.013834059944 0.0014886886579823686 0.0031533946694253133
58114.06383405995 -0.0006723631470885912 0.003106654743591681
58114.11383405995 0.0004177484200945024 0.0027781989028026538
58114.16383405995 -0.0015298530797047017 0.003928470743738307
58114.213834059956 -0.0003505946190672728 0.0021772091530433916
58114.31383405996 0.0014870271289190756 0.004045295264367613
58114.363834059965 0.0016335063180905052 0.003926901174584935
58114.41383405997 -0.00032141574921921594 0.004070361531146593
58114.51383405997 -0.0002993277301161045 0.0047238805658166
58114.563834059976 -0.0001978866148606349 0.003820628544784256
58114.61383405998 0.0012650722350251373 0.004870323478405428
58114.66383405998 0.0004862203233191626 0.004340159614233045
58114.713834059985 -0.00046108652089010723 0.0033414905915640954
58114.76383405999 -0.0004900462567818239 0.004113774704167252
58114.81383405999 -0.0007752214296646365 0.004399769162479938
58114.863834059994 0.0033378391707471035 0.00392633980168653
58114.91383406 0.0005081734195798053 0.003730443042198062
58114.96383406 -0.00042398819905583587 0.003286106789653496
58115.01383406 -0.0020082098885889133 0.004801177839579134
58115.11383406001 0.0026021829527283435 0.004295236510906076
58115.213834060014 -0.0016852898742443112 0.003933653251570994
58115.31383406002 0.001015000661425472 0.003757051865995592
58115.36383406002 -0.00020835416460230185 0.0036799110484082914
58115.413834060026 0.00042108769518956716 0.004900283797566218
58115.46383406003 -0.0024917068125842033 0.004119279270202069
58115.51383406003 0.0006828303772801926 0.0034615227633540916
58115.563834060034 6.184899336420262e-05 0.005024771154183923
58115.61383406004 0.0020538270455139154 0.006006571280973153
58115.66383406004 0.0012315062590136127 0.004096616484052763
58115.71383406004 0.001893169195515429 0.005164814358828115
58115.763834060046 -0.0005897947527973189 0.004170444967239036
58115.86383406005 0.0007970830745385024 0.0037825257681120723
58115.913834060055 -0.0020650131343058122 0.004716765681695
58115.96383406006 -0.003348695861762413 0.0038362156480014915
58116.06383406006 0.0025019744290122993 0.004279552333828742
58116.11383406007 -0.0004659862858016617 0.0035235772424028174
58116.16383406007 0.0006328065821481821 0.0031680462685135563
58116.31383406008 0.0007773640042947576 0.0037742955377092205
58116.36383406008 0.002564144519706729 0.00424236408910291
58116.413834060084 -0.002587628421054052 0.003186501168360322
58116.46383406009 -0.00023717313858230145 0.00453467316286966
58116.51383406009 -0.0011821037381087739 0.004093210248860355
58116.56383406009 -0.0005899438995626491 0.0038315451420013595
58116.613834060096 0.0017954603761083775 0.003720773919022753
58116.6638340601 0.00035288091377997337 0.0044896891816196315
58116.763834060104 0.00011654160911457178 0.0032538133830790853
58116.81383406011 0.0007015220884540286 0.00330649837550784
58116.86383406011 -2.4631041858242226e-05 0.003615616309933577
58116.91383406011 0.0006813905095816939 0.0032535820729225006
58116.963834060116 -0.002984978772923173 0.003207610884620265
58117.01383406012 -0.0018374692437116646 0.0016908344401150748
58117.06383406012 0.0011879984676569717 0.0019877105810806924
58117.113834060125 -0.0012879280190363773 0.004361466305141503
58117.21383406013 -0.003583387614439875 0.004184569776890688
58117.26383406013 -0.001391628379174515 0.004371527229010215
58117.313834060136 0.00046606821377555166 0.004684113954377552
58117.41383406014 -0.0026221814190855834 0.004015565226360773
58117.463834060145 -0.00010189030539932396 0.004716419641311768
58117.51383406015 -0.0007612008940843674 0.003531803080022411
58117.613834060154 -0.0008805849195932632 0.003506390730285455
58117.66383406016 0.0011589128151743581 0.005050932256300277
58117.71383406016 5.4767348348848545e-05 0.004036186026166532
58117.76383406016 -0.0013993399957628826 0.0029434346739030484
58117.813834060165 -0.0003658858287232718 0.003969254002603483
58117.86383406017 -0.000282227721049322 0.0029648276031541943
58117.91383406017 -0.000817907365001194 0.004140556090362643
58117.963834060174 0.0016540060096218014 0.00398761257407598
58118.06383406018 0.0012375201544436193 0.0031941337673870923
58118.11383406018 0.00069080402428045 0.0026912623698648413
58118.21383406019 0.0005844933892299161 0.0032512638847843967
58118.26383406019 -0.001520118650345979 0.00396448208850293
58118.313834060194 0.000539835824873524 0.002988258417131107
58118.3638340602 0.0014333575565850752 0.0033350238883830866
58118.4138340602 -0.0003942056310764457 0.004676058850475759
58118.4638340602 -0.000475197432756373 0.003194355827755407
58118.513834060206 0.0019410717802033444 0.003335579004318294
58118.56383406021 -0.0008133659001431771 0.003733576580192416
58118.61383406021 -0.0015966740975724624 0.0043658092553312535
58118.663834060215 0.0012451449515621857 0.0031348026634301844
58118.76383406022 0.0007070230779837796 0.003462983689202559
58118.81383406022 0.0007917983898383911 0.0035236329602471154
58118.86383406023 -1.8737180038096182e-06 0.005023112149722758
58118.96383406023 -0.0017596672715686767 0.0033497018135248344
58119.013834060235 0.0014068173703878609 0.00398048978026179
58119.06383406024 0.0003579882917234989 0.003807139948521515
58119.163834060244 0.0011179366948666299 0.003117002117247805
58119.21383406025 0.0030244765229993807 0.002538706844170183
58119.26383406025 -0.0022319568027406997 0.0018743683690808676
58119.41383406026 -0.00014220530832714307 0.0031166042286641105
58119.46383406026 0.00017369259364707543 0.0034003965668360425
58119.513834060264 -8.601661328819343e-05 0.003560647354501539
58119.56383406027 0.00029877915881173096 0.0035678232620280892
58119.61383406027 0.0006028194194851831 0.004631278714243356
58119.66383406027 0.0024365494709413416 0.003825037038770033
58119.713834060276 0.0004304744268935705 0.0034293216833807625
58119.76383406028 -2.568758897401514e-05 0.004018167188963455
58119.81383406028 0.0004448398668356549 0.004090134726565502
58119.863834060285 0.001358965398248979 0.003261490837653725
58119.91383406029 -0.0005586335565146058 0.0036420745707762023
58119.96383406029 0.0004096267604491862 0.004243093818645521
58120.01383406029 0.0007169424346906816 0.003090992000090744
58120.063834060296 0.0015527252628167454 0.0036099680062068287
58120.1138340603 0.0014410821949558989 0.004738529146034963
58120.1638340603 -0.0016106459866558065 0.005219810931123647
58120.213834060305 0.0031417104519942452 0.004057455611148565
58120.31383406031 -0.0026708434003686445 0.0018543787391156182
58120.363834060314 0.0005808824495612633 0.005024913863638806
58120.41383406032 0.0009492040345143131 0.0034411336020932245
58120.51383406032 0.0005248221757794015 0.0036724421954386736
58120.563834060325 -0.0017358745995763826 0.004772125973740861
58120.96383406035 -0.0008749416062184608 0.003992177005055638
58121.01383406035 0.0011923322763590701 0.0036863229096800385
58121.11383406036 -0.000545331373986216 0.0030070676679604586
58121.16383406036 0.0028628020092559213 0.004545646018958926
58121.21383406036 -4.342251209801806e-05 0.004265101636973093
58121.31383406037 -0.0032188281450545703 0.004487214045673387
58121.36383406037 6.134508987954843e-05 0.004113676661940518
58121.413834060375 -0.0009530613129829687 0.003199384863159195
58121.46383406038 -0.0003489307301548738 0.003434637153588881
58121.51383406038 0.0008065851126378738 0.0038269839327687706
58121.563834060384 0.0007713555380939081 0.003998508666806657
58121.66383406039 -0.0004977634517233098 0.0032501692459033587
58121.71383406039 0.0023586573763985865 0.0050645463901596325
58121.913834060404 0.0006210796847613687 0.0029817565046523185
58121.96383406041 -0.0032852666397911487 0.002353822290536684
58122.06383406041 0.0017319160839715298 0.0039593134953016945
58122.113834060416 -0.0009881248689207645 0.004852653206339351
58122.263834060424 0.0010858449494617062 0.0033433853042667294
58122.31383406043 -0.0016053464633036204 0.005277295554214048
58122.36383406043 -0.0019275486824877107 0.003940808929080097
58122.41383406043 -0.0012882387993386976 0.004229376392564137
58122.463834060436 -0.0012639218434980942 0.005051781519112893
58122.51383406044 0.000938549276634601 0.004336023750920319
58122.66383406045 -0.0015693839706876311 0.004797574017077818
58122.71383406045 -0.002380718313111335 0.005318743923345251
58122.76383406045 -0.0013660614734229803 0.0037255557396302335
58122.81383406046 0.0019772396819505663 0.003600671525477019
58122.86383406046 0.0002813533318145977 0.0035836118965198904
58122.91383406046 0.00134530779569826 0.004057817290832758
58122.963834060465 -0.0006347777753379247 0.003532211158421021
58123.01383406047 -0.0015804881214995375 0.002449979238377521
58123.113834060474 -0.00020858066777010444 0.00276161530748198
58123.21383406048 0.002001756205242733 0.004181638934135524
58123.26383406048 -0.00034138943275696464 0.0036879945386632668
58123.41383406049 -0.0007875377901808203 0.004774453603252936
58123.463834060494 0.00094935937126697 0.005275200610404339
58123.5138340605 0.001467451046490977 0.0034789675807004486
58123.5638340605 -0.0012408374816100798 0.002421593139809038
58123.6138340605 -0.0008560642682372813 0.004211949692848294
58123.663834060506 0.0003005778217921561 0.0036194240302675493
58123.71383406051 0.0006752626231987524 0.004175316108485079
58123.76383406051 -0.0015374976214996667 0.0031468028392452937
58123.813834060515 -9.004170212821985e-05 0.0038718156287720564
58123.86383406052 0.0012431513649680042 0.0034485718548043533
58123.91383406052 0.0008996676379597033 0.0034321923982323877
58123.96383406052 0.00018267961967181762 0.0036405875153687774
58124.013834060526 0.0007902566693487754 0.0025827629675833448
58124.06383406053 -0.002186235212069235 0.002843769576504746
58124.11383406053 0.0009713577158733222 0.002570383900598914
58124.21383406054 0.000862307233977049 0.0043032129030490356
58124.26383406054 -0.0006284972360711544 0.0025248492907756948
58124.46383406055 -0.00013744719377274843 0.0049576934719679725
58124.513834060555 0.00045741564045064117 0.0049925064705348835
58124.56383406056 0.004071429013918049 0.004547704175366738
58125.013834060584 9.168291554341179e-05 0.0035100954322704555
58125.06383406059 0.0011723905744263296 0.0030572606058636782
58125.16383406059 -0.002753697627895113 0.003214218348634649
58125.213834060596 0.001951583108447924 0.0032854630246305846
58125.2638340606 1.4214552355329423e-05 0.002631329460080105
58125.3138340606 0.0006899497992177336 0.0036553729306570693
58125.363834060605 7.622649699402381e-05 0.003733126182872537
58125.41383406061 -0.00017175778980705938 0.003938373258750015
58125.46383406061 -0.0026111339115615787 0.002609395783741108
58126.51383406067 0.0021236080554630637 0.0038647163438024416
58126.563834060675 0.00037805942348354986 0.003707004823771503
58126.61383406068 3.539839015507346e-05 0.003926840225395181
58126.66383406068 0.000909040217636603 0.004196960242739684
58126.71383406068 0.00013884114000836073 0.004068979891848006
58126.763834060686 -0.001415579228187705 0.003973682581685971
58126.81383406069 0.00013572029868585538 0.004784199515221527
58126.86383406069 0.0005191348223195965 0.006188107181982896
58126.913834060695 0.0013828912999926887 0.0038599310420279055
58126.9638340607 -3.838521273828443e-05 0.0037822363896637037
58127.0138340607 0.001812003884896607 0.002973263144430214
58127.11383406071 -0.0004733747953302947 0.003185803834257584
58127.16383406071 0.0010589741530557572 0.003085562866102653
58127.21383406071 0.00012861924451103754 0.001984791213720377
58127.31383406072 -0.00027137380958250796 0.0046975107465245
58127.36383406072 2.492959303867085e-05 0.003747069914379167
58127.413834060724 -0.002657461733570532 0.003842426362069686
58127.46383406073 -0.0009184033865014752 0.005302109810860789
58127.51383406073 0.0001408075364731214 0.0041109243837834705
58127.56383406073 0.0011204605201325974 0.005046412597727937
58127.66383406074 -0.0005777949491803241 0.0037119201981027027
58127.71383406074 -3.7711976676994703e-05 0.004073078225401788
58127.763834060745 -0.002382620286981399 0.0037813931109187933
58127.86383406075 0.0004406886974857128 0.004371274987498277
58127.91383406075 -0.00037173387202554906 0.004813203468037742
58127.963834060756 -0.00016398459350345785 0.0041049312006332175
58128.06383406076 0.0014915230910866994 0.004286207451992226
58128.113834060765 1.9320051163270558e-05 0.0014791854223353685
58128.16383406077 -0.001362599526118502 0.0037273126490851402
58128.263834060774 0.0011685647769192342 0.0024220442285291972
58128.31383406078 0.0005828537728317952 0.003523557044371678
58128.36383406078 -0.0012852517890413692 0.0040084311807502505
58128.41383406078 0.0006872801205671982 0.004011833920603803
58128.463834060785 -0.0012867738480539309 0.0035250223051362557
58128.51383406079 0.0005720295199731613 0.004445837855106318
58128.56383406079 0.0012501738498130373 0.0027782941385911955
58128.613834060794 -0.0014538512849068947 0.00394436367932293
58128.6638340608 0.001253209771607053 0.003775447424076305
58128.7138340608 0.0012428665992050261 0.004448962149324154
58128.7638340608 -0.003104885044220515 0.003444492795240565
58128.813834060806 -0.0007942337843154636 0.00466488272258928
58128.86383406081 0.0007281048564238786 0.004606119493826619
58128.91383406081 0.0012845472063313756 0.005035906645650792
58128.963834060814 0.00020177912375620352 0.004010116488032991
58129.01383406082 0.00022225786753837795 0.0037534787410594315
58129.06383406082 -5.4125790846204504e-05 0.0034304274130968473
58129.11383406082 -0.0003898523725349361 0.0029060037137896154
58129.21383406083 -0.0029997253301014435 0.003643049149653302
58129.26383406083 0.000633411277839582 0.00408035158681132
58129.313834060835 0.0008104323671316578 0.00440886343150074
58129.41383406084 0.0002977159812102783 0.0037161000211959902
58129.46383406084 -0.0013923936309871451 0.005009141967212163
58129.51383406085 -0.0001430057459137197 0.004942060442928985
58129.56383406085 0.00034867426757559383 0.0019215974796033943
58129.61383406085 0.0007976714531934383 0.004074761266977656
58129.663834060855 0.00034695432976087584 0.005040036477892248
58129.71383406086 0.0003487706962040951 0.004043760872226058
58129.76383406086 -0.0001810213088598578 0.00391827012027596
58129.813834060864 -0.0012658203483234777 0.005034227866674571
58129.86383406087 0.0015195479995748034 0.0036760588450965126
58129.91383406087 -0.0015116294881510296 0.0048211628856278015
58129.96383406087 0.000270555781115264 0.004007774467262408
58130.013834060876 0.0023440802398669246 0.003268843385236993
58130.06383406088 0.0011792506779234192 0.0025773270816570773
58130.11383406088 -0.0033016238345122567 0.003826030933763184
58130.21383406089 -0.001726144513915734 0.0031754515005776463
58130.26383406089 0.0006646265958194323 0.0038995553058754576
58130.31383406089 0.0030375763738262835 0.00368753501031241
58130.363834060896 0.00099948274357565 0.004985725150389619
58130.4138340609 0.001534661285287996 0.0038690022852223404
58130.4638340609 -0.00017098407486266988 0.005334175622029625
58130.513834060905 -0.001890067938001246 0.002801269916269298
58130.56383406091 0.0004534447125064493 0.003887452733258905
58130.61383406091 -0.00039980135690447546 0.004222927884857451
58130.66383406091 -0.0004916136360704808 0.003820409269925465
58130.76383406092 -0.00011584829817953493 0.004741015874967935
58130.81383406092 -0.0009554089824550666 0.004430133080754269
58130.863834060925 -0.00015459981826509075 0.004196606164135462
58130.96383406093 -0.0002816947552710003 0.0037530509852909395
58131.013834060934 0.0016975181569669484 0.0032020289251227622
58131.06383406094 0.004681447499662349 0.003163288787419824
58131.16383406094 -0.004796206035987118 0.002407922014985876
58131.213834060945 0.0019977755808856857 0.004509381527198513
58131.26383406095 4.939068133570315e-05 0.004143625689962278
58131.31383406095 0.0034521594715142346 0.0057929972710486655
58131.363834060954 0.0005238816907602368 0.0036299006978114715
58131.41383406096 -0.0008229481948626412 0.005334585721265568
58131.46383406096 0.00021093741187670848 0.004156396096765498
58131.51383406096 -0.0001595130253537112 0.00383320823912389
58131.563834060966 -4.644435294734108e-05 0.0037840491652180617
58131.61383406097 -0.00025004295489338156 0.004509993887241837
58131.66383406097 0.0001531928714317226 0.005405963983449841
58131.713834060974 0.0009935415506287237 0.004388992394982992
58132.51383406102 -0.000737162669193931 0.003840337522152842
58132.563834061024 -0.0007772761644922032 0.0038027352952067247
58132.61383406103 -0.0005627474222575465 0.004530353579638653
58132.66383406103 0.0035805386761263496 0.005811422509008402
58132.71383406103 -0.0001723145980584449 0.0037845769899076025
58132.763834061036 0.00020150298616073843 0.004368662884613855
58132.81383406104 -0.0002489431577163713 0.004651330322296493
58132.86383406104 0.0006341563762060384 0.00424944308220378
58132.913834061044 0.0015310592876181825 0.004494673667667459
58132.96383406105 -0.0014270633722331086 0.0026652317486553652
58133.01383406105 0.0008677573591068688 0.0041267953960706675
58133.113834061056 -0.0004863294260732661 0.004368862971812366
58133.16383406106 0.0005761549697740872 0.0030476215393287157
58133.21383406106 -0.0007952563912842381 0.004132472556625651
58133.31383406107 0.00025551011982826485 0.0044863366035089785
58133.36383406107 -0.0018165845877395823 0.00454004075752474
58133.41383406107 0.0023996523449269593 0.00419588731653916
58133.463834061076 -0.0002076816737278361 0.004848161625175064
58133.9138340611 -0.0006308228911725394 0.0036780024908701623
58133.963834061105 -0.0019278902198401366 0.002308578102502642
58134.06383406111 -0.0005723568769823162 0.003688784734994977
58134.113834061114 -7.132452435682823e-07 0.003430120129839466
58134.16383406112 -0.0007442949225840989 0.004392358383143235
58134.26383406112 -0.001534167274035461 0.0033392112754352596
58134.313834061126 -0.0011014677246030983 0.004712233809164162
58134.36383406113 0.0008596185385397036 0.004200050486483124
58134.41383406113 -0.0034364396129814446 0.004689755755052254
58134.463834061135 -0.0006073566274454919 0.004471805921514178
58134.51383406114 0.000345811091056511 0.004609791467658321
58134.56383406114 0.0009116749651700654 0.003734191340264226
58134.61383406114 -0.0023179606382834526 0.004244577456417538
58134.663834061146 0.00042725558397617436 0.0057721741745975766
58134.71383406115 -0.0008069778445594411 0.00558603954353825
58134.76383406115 0.0017006491643007566 0.0034659009946797366
58134.813834061155 -0.00022121084097999523 0.005485875712019352
58134.86383406116 -2.894100832762092e-07 0.004269571065864866
58134.91383406116 -0.0003835313497570098 0.004024416067493799
58134.963834061164 -0.0011434207214644657 0.002282881152668389
58135.01383406117 -0.0004132469512231139 0.002879102077647725
58135.06383406117 -0.0007569648915699165 0.0022559255778265633
58135.11383406117 0.0011723185897628142 0.004731573923259442
58135.21383406118 -0.0006586407530457597 0.0029847215359271825
58135.26383406118 -0.0017856559019459868 0.004635783743686462
58135.313834061184 -0.00199530025626932 0.004614922358669489
58135.41383406119 0.0007731373718156974 0.0035493745240686436
58135.46383406119 -0.0011591623132575204 0.004977035959039051
58135.513834061196 0.0003092738745834557 0.0034071942246745902
58135.663834061204 0.0013068012208949911 0.004559460767670864
58135.71383406121 0.002901051187144986 0.004051692487557297
58135.76383406121 0.00016362791045392895 0.0036648669487403464
58135.81383406121 -0.0004289085204226345 0.00388382900676808
58135.863834061216 0.0007602394834449063 0.0034103527795977806
58135.91383406122 -0.00032672407837622264 0.0038738062184970556
58135.96383406122 0.0012224073889470222 0.004282690047573542
58136.013834061225 -0.002527098894054042 0.004390887102657736
58136.06383406123 0.0009126089581010097 0.0029813066871152887
58136.11383406123 8.17146778782611e-05 0.0034199160557447645
58136.21383406124 0.002328230064400305 0.002999201746150603
58136.26383406124 0.0004697361326760842 0.005065634650534852
58136.31383406124 -0.0015375787404161999 0.0037186517507183468
58136.363834061245 8.694681354962535e-05 0.004055238110187746
58136.41383406125 0.0017768225158809267 0.004978968894660804
58136.46383406125 -0.0005160813813882074 0.0044820563832984675
58136.56383406126 -0.0021593871041638135 0.005302641185746576
58136.61383406126 0.0003845279276925637 0.004356203579188996
58136.66383406126 0.0009336588480502421 0.005983221989741895
58136.76383406127 0.0001975105783425821 0.005835661259206397
58136.81383406127 0.001557035012783695 0.004736678463860723
58136.863834061274 -0.00022850135387985146 0.003654460198553662
58136.96383406128 0.0026307372746931248 0.0036545099262311107
58137.01383406128 -0.004000326965138628 0.004986977334675048
58137.063834061286 0.0013779632926655904 0.004345636362334911
58137.213834061295 -0.001751587615675132 0.004697759442209962
58137.2638340613 -0.00038344401157586194 0.004981262200309452
58137.3138340613 -0.0006471084716092466 0.006036375298277194
58137.3638340613 0.0010338689072840843 0.004690676104987773
58137.413834061306 0.0009658263981273801 0.004368423787675553
58137.86383406133 8.78506144817548e-05 0.004866701939999436
58137.913834061335 -0.000564550212413234 0.00407769240270099
58137.96383406134 -0.0012127737875493652 0.003254253936505317
58138.01383406134 -0.0034444194194657384 0.00407334205362963
58138.063834061344 0.0015680032531712542 0.004002749654206252
58138.11383406135 -0.0009179953550100774 0.004359633420866884
58138.16383406135 0.0018471369875984716 0.00474623833871564
58138.21383406135 0.0005608436577986097 0.004183782591687043
58138.51383406137 0.0012087882008095458 0.004562115821345939
58138.56383406137 0.0005158687415830332 0.00405842748288884
58138.613834061376 -0.0007695291078606322 0.005219248601026997
58138.66383406138 -0.002279204606885268 0.0034393408546936357
58138.71383406138 -0.00028894925383695806 0.005655239163789251
58138.763834061385 0.00015224340482023702 0.004525077008675464
58138.81383406139 0.0005801818422310025 0.0044097379914534475
58138.86383406139 0.00042872548570835025 0.0041930156639458215
58138.91383406139 0.0021557731258581157 0.005236505215515315
58138.9638340614 -0.003137622169706168 0.0027808152242912573
58139.0138340614 0.000971250362705412 0.0029770036297005454
58139.113834061405 -0.0007858377624196056 0.00393127871676863
58139.16383406141 -0.0007528042751403285 0.0041319722816517915
58139.21383406141 0.002920247927802838 0.003376811707361872
58139.31383406142 -0.0028161417753521344 0.004741240011519056
58139.36383406142 -8.542027720698524e-05 0.004774667231375033
58139.51383406143 -0.0008060024088932216 0.004748547076350007
58139.56383406143 0.0003504393514953809 0.005270280165335616
58139.613834061434 -0.0021195556324548614 0.0030377606250114085
58139.66383406144 6.42107650727631e-05 0.004303479240910293
58139.91383406145 0.0012297918457725102 0.005402440479476388
58139.963834061455 -0.0031611387334430307 0.0038021191504950544
58140.06383406146 -0.0020799037821061252 0.003728319701501684
58140.11383406146 0.0001942371623751578 0.0037311225390806637
58140.163834061466 -0.0009992416980631653 0.0039498369630161755
58140.26383406147 0.003323221762255831 0.0032458533099991088
58140.313834061475 -0.0026503244021731376 0.004585194800141523
